,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,100.0,100.0,0.0,28.57142857142857
2,0.0,0.0,100.0,100.0,66.66666666666666,28.57142857142857
3,0.0,0.0,100.0,100.0,90.47619047619048,28.57142857142857
4,0.0,0.0,100.0,100.0,95.23809523809523,28.57142857142857
5,0.0,0.0,100.0,100.0,100.0,28.57142857142857
6,0.0,0.0,100.0,100.0,100.0,28.57142857142857
7,0.0,0.0,100.0,100.0,100.0,28.57142857142857
8,0.0,0.0,100.0,100.0,100.0,28.57142857142857
9,0.0,0.0,100.0,100.0,100.0,28.57142857142857
10,0.0,0.0,100.0,100.0,100.0,28.57142857142857
11,0.0,0.0,100.0,100.0,100.0,28.57142857142857
12,0.0,0.0,100.0,100.0,100.0,28.57142857142857
13,0.0,0.0,100.0,100.0,100.0,28.57142857142857
14,0.0,100.0,100.0,100.0,100.0,28.57142857142857
15,0.0,100.0,100.0,100.0,100.0,28.57142857142857
16,0.0,100.0,100.0,100.0,100.0,28.57142857142857
17,100.0,100.0,100.0,100.0,100.0,100.0
