,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,98.21428571428571,87.5
2,0.0,0.0,0.0,0.0,100.0,89.28571428571429
3,0.0,0.0,0.0,0.0,100.0,89.28571428571429
4,0.0,0.0,0.0,0.0,100.0,89.28571428571429
5,0.0,0.0,0.0,0.0,100.0,89.28571428571429
6,0.0,0.0,0.0,0.0,100.0,89.28571428571429
7,0.0,0.0,0.0,0.0,100.0,89.28571428571429
8,0.0,0.0,0.0,0.0,100.0,89.28571428571429
9,0.0,99.10714285714286,0.0,0.0,100.0,89.28571428571429
10,0.0,99.10714285714286,0.0,0.0,100.0,89.28571428571429
11,0.0,99.10714285714286,0.0,0.0,100.0,89.28571428571429
12,0.0,99.10714285714286,0.0,0.0,100.0,89.28571428571429
13,100.0,100.0,100.0,100.0,100.0,100.0
