,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,78.94736842105263,0.0
2,0.0,0.0,0.0,0.0,78.94736842105263,0.0
3,0.0,0.0,0.0,0.0,100.0,0.0
4,0.0,0.0,0.0,0.0,100.0,0.0
5,0.0,0.0,0.0,0.0,100.0,0.0
6,0.0,0.0,0.0,0.0,100.0,0.0
7,0.0,0.0,0.0,0.0,100.0,0.0
8,0.0,0.0,0.0,0.0,100.0,0.0
9,0.0,0.0,0.0,0.0,100.0,0.0
10,0.0,0.0,0.0,0.0,100.0,15.789473684210526
11,0.0,0.0,0.0,0.0,100.0,26.31578947368421
12,0.0,0.0,0.0,0.0,100.0,47.368421052631575
13,0.0,0.0,0.0,0.0,100.0,52.63157894736842
14,0.0,0.0,0.0,0.0,100.0,57.89473684210527
15,0.0,0.0,0.0,0.0,100.0,63.1578947368421
16,0.0,0.0,0.0,0.0,100.0,73.68421052631578
17,0.0,0.0,0.0,0.0,100.0,73.68421052631578
18,0.0,100.0,0.0,0.0,100.0,73.68421052631578
19,0.0,100.0,0.0,0.0,100.0,73.68421052631578
20,0.0,100.0,0.0,0.0,100.0,73.68421052631578
21,0.0,100.0,0.0,0.0,100.0,73.68421052631578
22,0.0,100.0,0.0,0.0,100.0,73.68421052631578
23,0.0,100.0,0.0,0.0,100.0,73.68421052631578
24,0.0,100.0,0.0,0.0,100.0,73.68421052631578
25,100.0,100.0,100.0,100.0,100.0,100.0
