,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,0.0,5.263157894736842
2,0.0,0.0,0.0,0.0,0.0,5.263157894736842
3,0.0,0.0,0.0,0.0,0.0,10.526315789473683
4,0.0,0.0,0.0,0.0,0.0,10.526315789473683
5,0.0,0.0,0.0,0.0,0.0,15.789473684210526
6,0.0,0.0,0.0,0.0,0.0,15.789473684210526
7,0.0,0.0,0.0,0.0,0.0,15.789473684210526
8,0.0,0.0,0.0,0.0,0.0,21.052631578947366
9,0.0,0.0,0.0,0.0,0.0,26.31578947368421
10,0.0,0.0,0.0,0.0,0.0,42.10526315789473
11,0.0,0.0,0.0,0.0,0.0,63.1578947368421
12,0.0,0.0,0.0,0.0,0.0,63.1578947368421
13,0.0,0.0,0.0,0.0,0.0,73.68421052631578
14,0.0,0.0,0.0,0.0,0.0,78.94736842105263
15,0.0,0.0,0.0,0.0,0.0,78.94736842105263
16,0.0,0.0,0.0,0.0,0.0,78.94736842105263
17,0.0,0.0,0.0,0.0,0.0,78.94736842105263
18,0.0,0.0,0.0,0.0,0.0,78.94736842105263
19,0.0,0.0,0.0,0.0,0.0,78.94736842105263
20,0.0,0.0,0.0,0.0,0.0,84.21052631578947
21,0.0,0.0,0.0,0.0,0.0,84.21052631578947
22,0.0,0.0,0.0,0.0,0.0,84.21052631578947
23,0.0,0.0,0.0,0.0,0.0,84.21052631578947
24,0.0,0.0,0.0,0.0,0.0,84.21052631578947
25,0.0,0.0,0.0,0.0,0.0,84.21052631578947
26,0.0,0.0,0.0,0.0,0.0,84.21052631578947
27,0.0,0.0,0.0,0.0,0.0,84.21052631578947
28,0.0,0.0,0.0,0.0,0.0,84.21052631578947
29,0.0,0.0,0.0,0.0,0.0,84.21052631578947
30,0.0,0.0,0.0,0.0,0.0,84.21052631578947
31,0.0,0.0,0.0,0.0,0.0,84.21052631578947
32,0.0,0.0,0.0,0.0,0.0,84.21052631578947
33,0.0,0.0,0.0,0.0,0.0,84.21052631578947
34,0.0,0.0,0.0,0.0,0.0,84.21052631578947
35,0.0,0.0,0.0,0.0,0.0,84.21052631578947
36,0.0,0.0,0.0,0.0,0.0,84.21052631578947
37,0.0,42.10526315789473,0.0,0.0,0.0,89.47368421052632
38,0.0,47.368421052631575,0.0,0.0,0.0,89.47368421052632
39,0.0,47.368421052631575,0.0,0.0,0.0,89.47368421052632
40,0.0,47.368421052631575,0.0,0.0,0.0,89.47368421052632
41,0.0,47.368421052631575,0.0,0.0,0.0,89.47368421052632
42,0.0,47.368421052631575,0.0,0.0,0.0,89.47368421052632
43,0.0,63.1578947368421,5.263157894736842,0.0,0.0,89.47368421052632
44,0.0,63.1578947368421,10.526315789473683,0.0,0.0,89.47368421052632
45,0.0,63.1578947368421,10.526315789473683,0.0,0.0,89.47368421052632
46,0.0,84.21052631578947,15.789473684210526,0.0,0.0,89.47368421052632
47,0.0,84.21052631578947,15.789473684210526,0.0,0.0,89.47368421052632
48,0.0,84.21052631578947,15.789473684210526,0.0,0.0,89.47368421052632
49,0.0,89.47368421052632,15.789473684210526,5.263157894736842,0.0,89.47368421052632
50,0.0,89.47368421052632,15.789473684210526,5.263157894736842,0.0,89.47368421052632
51,0.0,89.47368421052632,15.789473684210526,5.263157894736842,0.0,89.47368421052632
52,0.0,89.47368421052632,15.789473684210526,10.526315789473683,0.0,89.47368421052632
