,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,91.42857142857143,0.0,0.0,1.9047619047619049,0.0
2,0.0,96.19047619047619,0.0,0.0,1.9047619047619049,0.0
3,0.0,100.0,0.0,0.0,6.666666666666667,0.0
4,0.0,100.0,0.0,0.0,80.95238095238095,0.0
5,0.0,100.0,0.0,0.0,98.09523809523809,0.0
6,0.0,100.0,0.0,0.0,100.0,0.0
7,0.0,100.0,0.0,0.0,100.0,0.0
8,0.0,100.0,0.9523809523809524,0.0,100.0,0.0
9,0.0,100.0,1.9047619047619049,0.0,100.0,0.0
10,0.0,100.0,1.9047619047619049,0.0,100.0,0.0
11,0.0,100.0,1.9047619047619049,0.0,100.0,0.0
12,0.0,100.0,1.9047619047619049,0.0,100.0,0.0
13,100.0,100.0,100.0,100.0,100.0,100.0
