,Correlation,Causal,Wrangler_23,Wrangler_16,GB_23,GB_16
0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.0,100.0,96.29629629629629
2,0.0,0.0,0.0,0.0,100.0,96.29629629629629
3,0.0,0.0,0.0,0.0,100.0,96.29629629629629
4,0.0,0.0,0.0,0.0,100.0,96.29629629629629
5,0.0,25.925925925925924,0.0,0.0,100.0,96.29629629629629
6,0.0,88.88888888888889,0.0,0.0,100.0,96.29629629629629
7,0.0,92.5925925925926,0.0,0.0,100.0,96.29629629629629
8,0.0,100.0,0.0,3.7037037037037033,100.0,96.29629629629629
9,0.0,100.0,0.0,3.7037037037037033,100.0,96.29629629629629
10,0.0,100.0,0.0,3.7037037037037033,100.0,96.29629629629629
11,0.0,100.0,0.0,3.7037037037037033,100.0,96.29629629629629
12,0.0,100.0,0.0,3.7037037037037033,100.0,96.29629629629629
13,0.0,100.0,0.0,3.7037037037037033,100.0,96.29629629629629
14,100.0,100.0,100.0,100.0,100.0,100.0
