,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,0.0,0.0,0.0
gb_23,67.85714285714286,73.91304347826087,66.66666666666667
gb_16,100.0,100.0,100.0
