,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,0.0,0.0
wrangler_23,35.416666666666664,38.297872340425535,16.666666666666668
wrangler_16,0.0,0.0,0.0
gb_23,97.91666666666667,100.0,100.0
gb_16,0.0,0.0,0.0
