,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,55.55555555555556,37.5,0.0
wrangler_23,11.11111111111111,0.0,0.0
wrangler_16,0.0,0.0,0.0
gb_23,100.0,87.5,100.0
gb_16,100.0,100.0,100.0
