,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,0.0,28.571428571428573,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,71.42857142857143,100.0
gb_23,100.0,42.857142857142854,100.0
gb_16,0.0,0.0,0.0
