,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,45.333333333333336,40.625,35.714285714285715
wrangler_16,61.333333333333336,71.875,46.42857142857143
gb_23,46.666666666666664,37.5,42.857142857142854
gb_16,0.0,0.0,0.0
