,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,100.0,100.0,100.0
wrangler_23,26.666666666666668,14.814814814814815,22.22222222222222
wrangler_16,33.333333333333336,33.333333333333336,22.22222222222222
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
