,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,44.44444444444444,42.857142857142854,66.66666666666667
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,44.44444444444444,71.42857142857143,66.66666666666667
gb_16,100.0,100.0,100.0
