,<95,<99,99+
gb,63.41463414634146,42.5531914893617,30.76923076923077
gb_ipw,100.0,95.74468085106383,100.0
wrangler_23,100.0,95.74468085106383,100.0
wrangler_16,100.0,95.74468085106383,100.0
gb_23,100.0,95.74468085106383,100.0
gb_16,100.0,95.74468085106383,100.0
