,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,53.84615384615385,27.272727272727273,33.333333333333336
wrangler_23,0.0,0.0,0.0
wrangler_16,7.6923076923076925,0.0,0.0
gb_23,100.0,100.0,100.0
gb_16,0.0,0.0,0.0
