,<95,<99,99+
gb,11.11111111111111,0.0,0.0
gb_ipw,33.333333333333336,83.33333333333333,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,100.0,100.0,100.0
gb_16,100.0,83.33333333333333,75.0
