,<95,<99,99+
gb,0.0,0.0,0.0
gb_ipw,37.5,8.108108108108109,40.0
wrangler_23,3.125,2.7027027027027026,0.0
wrangler_16,90.625,89.1891891891892,100.0
gb_23,0.0,0.0,0.0
gb_16,0.0,0.0,0.0
