,TPR,FPR
gb,100.0,12.883435582822086
gb_ipw,100.0,21.47239263803681
wrangler_23,100.0,13.496932515337424
wrangler_16,100.0,100.0
gb_23,100.0,96.31901840490798
gb_16,100.0,99.38650306748467
