,TPR,FPR
gb,36.8421052631579,23.926380368098158
gb_ipw,100.0,100.0
wrangler_23,100.0,100.0
wrangler_16,100.0,99.38650306748467
gb_23,0.0,0.0
gb_16,100.0,100.0
