,TPR,FPR
gb,0.0,1.8518518518518519
gb_ipw,47.36842105263158,100.0
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,98.14814814814815
