,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.4475138121547
wrangler_23,0.0,0.0
wrangler_16,0.0,0.0
gb_23,0.0,23.204419889502763
gb_16,3.125,23.204419889502763
