,TPR,FPR
gb,84.21052631578948,2.4539877300613497
gb_ipw,100.0,38.65030674846626
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
