,TPR,FPR
gb,0.0,0.0
gb_ipw,97.0,2.0293122886133035
wrangler_23,1.0,0.0
wrangler_16,97.0,100.0
gb_23,97.0,100.0
gb_16,65.0,89.96617812852311
