,TPR,FPR
gb,0.0,0.0
gb_ipw,80.0,0.0
wrangler_23,0.0,0.0
wrangler_16,100.0,94.18604651162791
gb_23,100.0,16.27906976744186
gb_16,0.0,1.1627906976744187
