,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,1.2578616352201257
wrangler_23,100.0,98.74213836477988
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,0.0,0.0
