,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,87.03703703703704
wrangler_23,100.0,70.37037037037037
wrangler_16,100.0,100.0
gb_23,90.47619047619048,1.8518518518518519
gb_16,100.0,100.0
