,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,98.56115107913669
wrangler_23,100.0,92.0863309352518
wrangler_16,0.0,0.0
gb_23,66.66666666666667,45.32374100719424
gb_16,28.571428571428573,7.194244604316546
