,TPR,FPR
gb,0.0,0.0
gb_ipw,57.89473684210526,6.790123456790123
wrangler_23,100.0,100.0
wrangler_16,100.0,12.962962962962964
gb_23,100.0,100.0
gb_16,100.0,96.91358024691358
