,TPR,FPR
gb,15.789473684210526,0.0
gb_ipw,15.789473684210526,0.0
wrangler_23,100.0,100.0
wrangler_16,89.47368421052632,65.38461538461539
gb_23,100.0,100.0
gb_16,100.0,100.0
