,TPR,FPR
gb,2.197802197802198,0.0
gb_ipw,100.0,92.23918575063614
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,99.87277353689568
gb_16,0.0,0.0
