,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,37.125748502994014
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,0.0,0.0
gb_16,94.73684210526316,26.347305389221557
