,TPR,FPR
gb,0.0,0.0
gb_ipw,71.42857142857143,63.975155279503106
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,66.66666666666667,22.36024844720497
gb_16,100.0,77.63975155279503
