,TPR,FPR
gb,71.0,0.9248554913294798
gb_ipw,71.0,0.9248554913294798
wrangler_23,98.0,100.0
wrangler_16,98.0,100.0
gb_23,98.0,100.0
gb_16,98.0,100.0
