,TPR,FPR
gb,7.547169811320755,0.0
gb_ipw,84.90566037735849,95.92549476135041
wrangler_23,84.90566037735849,100.0
wrangler_16,84.90566037735849,95.57625145518044
gb_23,83.9622641509434,99.88358556461002
gb_16,83.01886792452831,99.53434225844005
