,TPR,FPR
gb,0.0,0.0
gb_ipw,21.05263157894737,1.8181818181818181
wrangler_23,100.0,100.0
wrangler_16,100.0,2.4242424242424243
gb_23,0.0,0.0
gb_16,100.0,100.0
