,TPR,FPR
gb,57.89473684210526,7.878787878787879
gb_ipw,57.89473684210526,9.696969696969697
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
