,TPR,FPR
gb,0.0,0.0
gb_ipw,47.36842105263158,5.9880239520958085
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,0.0,5.9880239520958085
