,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,99.29988331388564
wrangler_23,100.0,98.94982497082847
wrangler_16,100.0,82.61376896149358
gb_23,100.0,83.43057176196032
gb_16,100.0,100.0
