,TPR,FPR
gb,15.384615384615385,0.0
gb_ipw,15.384615384615385,0.0
wrangler_23,100.0,100.0
wrangler_16,46.15384615384615,50.90909090909091
gb_23,100.0,100.0
gb_16,100.0,100.0
