,TPR,FPR
gb,0.0,9.221311475409836
gb_ipw,100.0,87.70491803278688
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,77.6639344262295
gb_16,0.0,0.0
