,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,3.6809815950920246
wrangler_23,100.0,100.0
wrangler_16,0.0,0.0
gb_23,100.0,69.32515337423312
gb_16,63.1578947368421,61.34969325153374
