,TPR,FPR
gb,0.0,0.0
gb_ipw,65.0,9.090909090909092
wrangler_23,100.0,92.12121212121212
wrangler_16,100.0,100.0
gb_23,35.0,0.6060606060606061
gb_16,0.0,0.0
