,TPR,FPR
gb,61.53846153846154,0.5988023952095808
gb_ipw,100.0,9.281437125748504
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,99.7005988023952
gb_16,100.0,99.7005988023952
