,TPR,FPR
gb,0.0,0.0
gb_ipw,95.23809523809524,99.37888198757764
wrangler_23,0.0,0.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,6.832298136645963
