,TPR,FPR
gb,20.0,0.0
gb_ipw,100.0,20.121951219512194
wrangler_23,100.0,82.3170731707317
wrangler_16,0.0,0.0
gb_23,100.0,82.3170731707317
gb_16,0.0,0.0
