,TPR,FPR
gb,0.0,0.0
gb_ipw,95.0,10.493827160493828
wrangler_23,100.0,93.20987654320987
wrangler_16,100.0,99.38271604938272
gb_23,0.0,0.0
gb_16,0.0,0.0
