,TPR,FPR
gb,94.73684210526316,8.588957055214724
gb_ipw,100.0,77.91411042944786
wrangler_23,100.0,89.57055214723927
wrangler_16,100.0,89.57055214723927
gb_23,100.0,26.993865030674847
gb_16,0.0,0.0
