,TPR,FPR
gb,0.0,0.0
gb_ipw,0.0,0.0
wrangler_23,36.36363636363637,62.765957446808514
wrangler_16,27.272727272727273,37.234042553191486
gb_23,0.0,4.25531914893617
gb_16,0.0,2.127659574468085
