,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,4.605263157894737
wrangler_23,100.0,98.6842105263158
wrangler_16,100.0,100.0
gb_23,0.0,4.605263157894737
gb_16,100.0,100.0
