,TPR,FPR
gb,0.0,0.0
gb_ipw,84.21052631578948,4.294478527607362
wrangler_23,100.0,70.5521472392638
wrangler_16,100.0,100.0
gb_23,100.0,70.5521472392638
gb_16,100.0,26.993865030674847
