,TPR,FPR
gb,57.89473684210526,0.6097560975609756
gb_ipw,100.0,100.0
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
