,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,88.34355828220859
wrangler_23,100.0,100.0
wrangler_16,100.0,98.77300613496932
gb_23,100.0,100.0
gb_16,100.0,66.25766871165644
