,TPR,FPR
gb,0.0,0.0
gb_ipw,26.31578947368421,0.6134969325153374
wrangler_23,100.0,95.0920245398773
wrangler_16,0.0,0.0
gb_23,100.0,100.0
gb_16,100.0,100.0
