,TPR,FPR
gb,0.0,0.0
gb_ipw,94.73684210526316,92.26190476190476
wrangler_23,100.0,36.904761904761905
wrangler_16,0.0,0.0
gb_23,78.94736842105263,7.142857142857143
gb_16,89.47368421052632,7.142857142857143
