,TPR,FPR
gb,0.0,2.484472049689441
gb_ipw,47.36842105263158,2.484472049689441
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,100.0,100.0
