,TPR,FPR
gb,0.0,0.0
gb_ipw,50.0,3.0864197530864197
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,35.0,52.46913580246913
