,TPR,FPR
gb,0.0,0.0
gb_ipw,23.80952380952381,1.8404907975460123
wrangler_23,100.0,100.0
wrangler_16,100.0,100.0
gb_23,100.0,100.0
gb_16,66.66666666666667,57.05521472392638
