,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,18.72146118721461
wrangler_23,100.0,81.7351598173516
wrangler_16,100.0,81.7351598173516
gb_23,0.0,18.264840182648403
gb_16,100.0,81.7351598173516
