,TPR,FPR
gb,99.81949458483754,17.355546183045128
gb_ipw,100.0,100.0
wrangler_23,99.81949458483754,99.74694221847322
wrangler_16,58.12274368231047,35.72332349219739
gb_23,100.0,80.21931674398988
gb_16,100.0,99.40953184310418
