,TPR,FPR
gb,96.42857142857143,49.54128440366973
gb_ipw,100.0,100.0
wrangler_23,28.571428571428573,0.0
wrangler_16,3.5714285714285716,0.0
gb_23,0.0,0.0
gb_16,0.0,0.0
