,<95,<99,99+
gb,31.57894736842105,87.5,75.0
gb_ipw,100.0,100.0,100.0
wrangler_23,100.0,100.0,100.0
wrangler_16,100.0,100.0,100.0
gb_23,68.42105263157895,100.0,75.0
gb_16,68.42105263157895,100.0,75.0
