,<95,<99,99+
gb,100.0,94.73684210526316,20.0
gb_ipw,100.0,100.0,100.0
wrangler_23,4.166666666666667,5.2631578947368425,20.0
wrangler_16,41.666666666666664,36.8421052631579,20.0
gb_23,100.0,100.0,100.0
gb_16,100.0,100.0,100.0
