,TPR,FPR
gb,0.0,0.0
gb_ipw,100.0,8.11965811965812
wrangler_23,100.0,100.0
wrangler_16,0.0,18.376068376068375
gb_23,48.148148148148145,70.51282051282051
gb_16,0.0,0.42735042735042733
