,TPR,FPR
gb,100.0,0.29673590504451036
gb_ipw,100.0,99.70326409495549
wrangler_23,100.0,100.0
wrangler_16,100.0,91.98813056379822
gb_23,15.384615384615385,0.0
gb_16,100.0,91.98813056379822
